    3455285.,      11898.,     677252.,     677111.,     677111.,     677254.,     677254.,     677254.,     677254.
    3455286.,      11705.,     683625.,     680529.,     680529.,     683628.,     683628.,     683628.,     683628.
    3455287.,     564670.,     677122.,     677116.,     677116.,     677125.,     677125.,     677125.,     677125.
    3455288.,     564670.,     677116.,     677117.,     677117.,     677125.,     677125.,     677125.,     677125.
    3455289.,     564670.,     677116.,     677122.,     677122.,     677115.,     677115.,     677115.,     677115.
    3455290.,     564670.,     677117.,     677116.,     677116.,     677115.,     677115.,     677115.,     677115.
    3455291.,     564671.,     677120.,     677606.,     677606.,     677608.,     677608.,     677608.,     677608.
    3455292.,      10157.,     677126.,     677124.,     677124.,     677123.,     677123.,     677123.,     677123.
    3455293.,      11898.,     677131.,     677402.,     677402.,     677129.,     677129.,     677129.,     677129.
    3455378.,      11898.,     677254.,     677403.,     677403.,     677252.,     677252.,     677252.,     677252.
    3455427.,     564631.,     677342.,     677343.,     677343.,     677353.,     677353.,     677353.,     677353.
    3455429.,     564631.,     677343.,     677342.,     677342.,     677341.,     677341.,     677341.,     677341.
    3455430.,     564942.,     677348.,     677346.,     677346.,     680784.,     680784.,     680784.,     680784.
    3455432.,      11480.,     677360.,     677358.,     677358.,     677357.,     677357.,     677357.,     677357.
    3455438.,      11479.,     678898.,     683200.,     683200.,     683199.,     683199.,     683199.,     683199.
    3455439.,      11476.,     677371.,     677369.,     677369.,     677368.,     677368.,     677368.,     677368.
    3455442.,     564775.,     677374.,     677378.,     677378.,     677373.,     677373.,     677373.,     677373.
    3455443.,     564775.,     677375.,     677374.,     677374.,     677373.,     677373.,     677373.,     677373.
    3455444.,     565311.,     677377.,     677376.,     677376.,     682996.,     682996.,     682996.,     682996.
    3455454.,     564641.,     677409.,     677400.,     677400.,     677412.,     677412.,     677412.,     677412.
    3455455.,     564641.,     677400.,     677401.,     677401.,     677412.,     677412.,     677412.,     677412.
    3455456.,     564641.,     677400.,     677409.,     677409.,     677399.,     677399.,     677399.,     677399.
    3455457.,     564641.,     677401.,     677400.,     677400.,     677399.,     677399.,     677399.,     677399.
    3455458.,     564640.,     677407.,     677405.,     677405.,     677404.,     677404.,     677404.,     677404.
    3455459.,      11415.,     677413.,     677411.,     677411.,     677410.,     677410.,     677410.,     677410.
    3455468.,     564643.,     677434.,     677425.,     677425.,     677437.,     677437.,     677437.,     677437.
    3455469.,     564643.,     677425.,     677426.,     677426.,     677437.,     677437.,     677437.,     677437.
    3455470.,     564643.,     677425.,     677434.,     677434.,     677424.,     677424.,     677424.,     677424.
    3455471.,     564643.,     677426.,     677425.,     677425.,     677424.,     677424.,     677424.,     677424.
    3455473.,      11657.,     677438.,     677436.,     677436.,     677435.,     677435.,     677435.,     677435.
    3455483.,      11417.,     677455.,     677453.,     677453.,     677452.,     677452.,     677452.,     677452.
    3455505.,      11705.,     680529.,     677486.,     677486.,     686467.,     686467.,     686467.,     686467.
    3455513.,      11478.,     677509.,     677507.,     677507.,     677506.,     677506.,     677506.,     677506.
    3455551.,     565361.,     677548.,     677539.,     677539.,     677551.,     677551.,     677551.,     677551.
    3455552.,     565361.,     677539.,     677540.,     677540.,     677551.,     677551.,     677551.,     677551.
    3455553.,     565361.,     677539.,     677548.,     677548.,     677538.,     677538.,     677538.,     677538.
    3455554.,     565361.,     677540.,     677539.,     677539.,     677538.,     677538.,     677538.,     677538.
    3455555.,     564658.,     677546.,     677544.,     677544.,     677543.,     677543.,     677543.,     677543.
    3455556.,      11476.,     677552.,     677550.,     677550.,     677549.,     677549.,     677549.,     677549.
    3455557.,      10158.,     677558.,     677556.,     677556.,     677555.,     677555.,     677555.,     677555.
    3455558.,      11449.,     677564.,     677562.,     677562.,     677561.,     677561.,     677561.,     677561.
    3455575.,     564665.,     677592.,     677584.,     677584.,     677593.,     677593.,     677593.,     677593.
    3455576.,     564665.,     677584.,     677585.,     677585.,     677593.,     677593.,     677593.,     677593.
    3455577.,     564665.,     677584.,     677592.,     677592.,     677583.,     677583.,     677583.,     677583.
    3455578.,     564665.,     677585.,     677584.,     677584.,     677583.,     677583.,     677583.,     677583.
    3455579.,     565360.,     677590.,     677588.,     677588.,     683200.,     683200.,     683200.,     683200.
    3455581.,      11478.,     677600.,     677598.,     677598.,     677597.,     677597.,     677597.,     677597.
    3455582.,      11416.,     677605.,     677603.,     677603.,     680521.,     680521.,     680521.,     680521.
    3455583.,      11451.,     677611.,     677609.,     677609.,     677608.,     677608.,     677608.,     677608.
    3455846.,      11661.,     677875.,     677873.,     677873.,     677872.,     677872.,     677872.,     677872.
    3456553.,      11450.,     678662.,     686464.,     686464.,     686461.,     686461.,     686461.,     686461.
    3456639.,      11542.,     678789.,     678787.,     678787.,     678786.,     678786.,     678786.,     678786.
    3456726.,      11448.,     678892.,     678890.,     678890.,     678889.,     678889.,     678889.,     678889.
    3457369.,     564905.,     679702.,     679694.,     679694.,     679705.,     679705.,     679705.,     679705.
    3457370.,     564905.,     679694.,     679695.,     679695.,     679705.,     679705.,     679705.,     679705.
    3457371.,     564905.,     679694.,     679702.,     679702.,     679693.,     679693.,     679693.,     679693.
    3457372.,     564905.,     679695.,     679694.,     679694.,     679693.,     679693.,     679693.,     679693.
    3457373.,     564818.,     679700.,     679698.,     679698.,     679697.,     679697.,     679697.,     679697.
    3457374.,      10787.,     679706.,     679704.,     679704.,     679703.,     679703.,     679703.,     679703.
    3457375.,      11660.,     680564.,     680561.,     680561.,     685122.,     685122.,     685122.,     685122.
    3457967.,     565454.,     680528.,     680519.,     680519.,     680530.,     680530.,     680530.,     680530.
    3457968.,     565454.,     680519.,     680520.,     680520.,     680530.,     680530.,     680530.,     680530.
    3457969.,     565454.,     680519.,     680528.,     680528.,     680518.,     680518.,     680518.,     680518.
    3457970.,     565454.,     680520.,     680519.,     680519.,     680518.,     680518.,     680518.,     680518.
    3457971.,     564898.,     680526.,     680524.,     680524.,     680523.,     680523.,     680523.,     680523.
    3457972.,      11705.,     683628.,     680529.,     680529.,     686467.,     686467.,     686467.,     686467.
    3457973.,      11171.,     680536.,     680534.,     680534.,     680533.,     680533.,     680533.,     680533.
    3457990.,      11660.,     680564.,     680562.,     680562.,     680561.,     680561.,     680561.,     680561.
    3457991.,     564909.,     680576.,     680567.,     680567.,     680579.,     680579.,     680579.,     680579.
    3457992.,     564909.,     680567.,     680568.,     680568.,     680579.,     680579.,     680579.,     680579.
    3457993.,     564909.,     680567.,     680576.,     680576.,     680566.,     680566.,     680566.,     680566.
    3457994.,     564909.,     680568.,     680567.,     680567.,     680566.,     680566.,     680566.,     680566.
    3457995.,     564908.,     680574.,     680572.,     680572.,     680571.,     680571.,     680571.,     680571.
    3457996.,      11666.,     680580.,     680578.,     680578.,     680577.,     680577.,     680577.,     680577.
    3457997.,      10336.,     680586.,     680584.,     680584.,     680583.,     680583.,     680583.,     680583.
    3458005.,      11880.,     686489.,     680604.,     680604.,     686492.,     686492.,     686492.,     686492.
    3458096.,     565455.,     683610.,     680772.,     680772.,     680780.,     680780.,     680780.,     680780.
    3458097.,     565455.,     680772.,     680773.,     680773.,     680780.,     680780.,     680780.,     680780.
    3458098.,     565455.,     680772.,     683610.,     683610.,     683627.,     683627.,     683627.,     683627.
    3458099.,     565455.,     680773.,     680772.,     680772.,     683627.,     683627.,     683627.,     683627.
    3458100.,     565454.,     680776.,     683621.,     683621.,     683620.,     683620.,     683620.,     683620.
