    3445991.,     564378.,     564444.,     565476.,     565476.,     577081.,     577081.,     577081.,     577081.
    3445992.,     577081.,     565476.,     565477.,     565477.,     497107.,     497107.,     497107.,     497107.
    3445993.,     496306.,     564378.,     565901.,     565901.,     565477.,     565477.,     565477.,     565477.
    3445994.,     496828.,     565901.,     564444.,     564444.,     565476.,     565476.,     565476.,     565476.
    3446023.,     571555.,     565857.,     566751.,     566751.,     571554.,     571554.,     571554.,     571554.
    3446024.,     571555.,     566751.,     571553.,     571553.,     571554.,     571554.,     571554.,     571554.
    3446025.,     571555.,     566751.,     565857.,     565857.,     568910.,     568910.,     568910.,     568910.
    3446026.,     571555.,     571553.,     566751.,     566751.,     568910.,     568910.,     568910.,     568910.
    3446027.,     568910.,     566751.,     565857.,     565857.,     495942.,     495942.,     495942.,     495942.
    3446028.,     495814.,     571555.,     571554.,     571554.,     565857.,     565857.,     565857.,     565857.
    3446029.,     496072.,     571554.,     571553.,     571553.,     566751.,     566751.,     566751.,     566751.
    3446030.,     577430.,     575220.,     568275.,     568275.,     571562.,     571562.,     571562.,     571562.
    3446031.,     568275.,     575220.,     577430.,     577430.,     575221.,     575221.,     575221.,     575221.
    3446032.,     568275.,     577430.,     571562.,     571562.,     571329.,     571329.,     571329.,     571329.
    3446033.,     568275.,     575221.,     577430.,     577430.,     571329.,     571329.,     571329.,     571329.
    3446034.,     571329.,     575221.,     577430.,     577430.,       5942.,       5942.,       5942.,       5942.
    3446035.,     496940.,     571562.,     575220.,     575220.,     577430.,     577430.,     577430.,     577430.
    3446036.,     496332.,     575220.,     568275.,     568275.,     575221.,     575221.,     575221.,     575221.
    3446037.,     564299.,     566453.,     565460.,     565460.,     565606.,     565606.,     565606.,     565606.
    3446038.,     564299.,     565460.,     564297.,     564297.,     565606.,     565606.,     565606.,     565606.
    3446039.,     564299.,     565460.,     566453.,     566453.,     564298.,     564298.,     564298.,     564298.
    3446040.,     564299.,     564297.,     565460.,     565460.,     564298.,     564298.,     564298.,     564298.
    3446041.,     564298.,     565460.,     566453.,     566453.,     495837.,     495837.,     495837.,     495837.
    3446042.,     495841.,     564299.,     565606.,     565606.,     566453.,     566453.,     566453.,     566453.
    3446043.,     495835.,     565606.,     564297.,     564297.,     565460.,     565460.,     565460.,     565460.
    3446044.,     565456.,     565457.,     564423.,     564423.,     564394.,     564394.,     564394.,     564394.
    3446045.,     564423.,     565457.,     565456.,     565456.,     565455.,     565455.,     565455.,     565455.
    3446046.,     564423.,     565456.,     564394.,     564394.,     564381.,     564381.,     564381.,     564381.
    3446047.,     564423.,     565455.,     565456.,     565456.,     564381.,     564381.,     564381.,     564381.
    3446048.,     564381.,     565455.,     565456.,     565456.,     496311.,     496311.,     496311.,     496311.
    3446049.,     496407.,     564394.,     565457.,     565457.,     565456.,     565456.,     565456.,     565456.
    3446050.,     496572.,     565457.,     564423.,     564423.,     565455.,     565455.,     565455.,     565455.
    3446051.,     572514.,     567253.,     569564.,     569564.,     571564.,     571564.,     571564.,     571564.
    3446052.,     569564.,     567253.,     572514.,     572514.,     572701.,     572701.,     572701.,     572701.
    3446053.,     569564.,     572514.,     571564.,     571564.,     574556.,     574556.,     574556.,     574556.
    3446054.,     569564.,     572701.,     572514.,     572514.,     574556.,     574556.,     574556.,     574556.
    3446055.,     574556.,     572701.,     572514.,     572514.,       6003.,       6003.,       6003.,       6003.
    3446056.,     495816.,     571564.,     567253.,     567253.,     572514.,     572514.,     572514.,     572514.
    3446057.,     495840.,     567253.,     569564.,     569564.,     572701.,     572701.,     572701.,     572701.
    3446191.,     574561.,     572644.,     572643.,     572643.,     574560.,     574560.,     574560.,     574560.
    3446192.,     574561.,     572643.,     574563.,     574563.,     574560.,     574560.,     574560.,     574560.
    3446193.,     574561.,     572643.,     572644.,     572644.,     571125.,     571125.,     571125.,     571125.
    3446194.,     574561.,     574563.,     572643.,     572643.,     571125.,     571125.,     571125.,     571125.
    3446195.,     571125.,     572643.,     572644.,     572644.,     495821.,     495821.,     495821.,     495821.
    3446196.,     496179.,     574561.,     574560.,     574560.,     572644.,     572644.,     572644.,     572644.
    3446197.,     496181.,     574560.,     574563.,     574563.,     572643.,     572643.,     572643.,     572643.
    3446198.,     570010.,     572658.,     572657.,     572657.,     572660.,     572660.,     572660.,     572660.
    3446199.,     570010.,     572657.,     572805.,     572805.,     572660.,     572660.,     572660.,     572660.
    3446200.,     570010.,     572657.,     572658.,     572658.,     568130.,     568130.,     568130.,     568130.
    3446201.,     570010.,     572805.,     572657.,     572657.,     568130.,     568130.,     568130.,     568130.
    3446202.,     568130.,     572657.,     572658.,     572658.,     495823.,     495823.,     495823.,     495823.
    3446203.,     495824.,     570010.,     572660.,     572660.,     572658.,     572658.,     572658.,     572658.
    3446204.,     495856.,     572660.,     572805.,     572805.,     572657.,     572657.,     572657.,     572657.
    3446205.,     564295.,     572678.,     572677.,     572677.,     572680.,     572680.,     572680.,     572680.
    3446206.,     564295.,     572677.,     569889.,     569889.,     572680.,     572680.,     572680.,     572680.
    3446207.,     564295.,     572677.,     572678.,     572678.,     571820.,     571820.,     571820.,     571820.
    3446208.,     564295.,     569889.,     572677.,     572677.,     571820.,     571820.,     571820.,     571820.
    3446209.,     571820.,     572677.,     572678.,     572678.,     495827.,     495827.,     495827.,     495827.
    3446210.,     495828.,     564295.,     572680.,     572680.,     572678.,     572678.,     572678.,     572678.
    3446211.,     495830.,     572680.,     569889.,     569889.,     572677.,     572677.,     572677.,     572677.
    3446212.,     566808.,     566458.,     564298.,     564298.,     568602.,     568602.,     568602.,     568602.
    3446213.,     564298.,     566458.,     566808.,     566808.,     565436.,     565436.,     565436.,     565436.
    3446214.,     564298.,     566808.,     568602.,     568602.,     577424.,     577424.,     577424.,     577424.
    3446215.,     564298.,     565436.,     566808.,     566808.,     577424.,     577424.,     577424.,     577424.
    3446216.,     577424.,     565436.,     566808.,     566808.,     496939.,     496939.,     496939.,     496939.
    3446217.,     495831.,     568602.,     566458.,     566458.,     566808.,     566808.,     566808.,     566808.
    3446218.,     495837.,     566458.,     564298.,     564298.,     565436.,     565436.,     565436.,     565436.
    3446219.,     568074.,     565635.,     565732.,     565732.,     567909.,     567909.,     567909.,     567909.
    3446220.,     568074.,     565732.,     568615.,     568615.,     567909.,     567909.,     567909.,     567909.
    3446221.,     568074.,     565732.,     565635.,     565635.,     564296.,     564296.,     564296.,     564296.
    3446222.,     568074.,     568615.,     565732.,     565732.,     564296.,     564296.,     564296.,     564296.
    3446223.,     564296.,     565732.,     565635.,     565635.,     495832.,     495832.,     495832.,     495832.
    3446224.,     495833.,     568074.,     567909.,     567909.,     565635.,     565635.,     565635.,     565635.
    3446225.,     495834.,     567909.,     568615.,     568615.,     565732.,     565732.,     565732.,     565732.
    3446226.,     564297.,     565460.,     565433.,     565433.,     566827.,     566827.,     566827.,     566827.
    3446227.,     564297.,     565433.,     572520.,     572520.,     566827.,     566827.,     566827.,     566827.
    3446228.,     564297.,     565433.,     565460.,     565460.,     564298.,     564298.,     564298.,     564298.
    3446229.,     564297.,     572520.,     565433.,     565433.,     564298.,     564298.,     564298.,     564298.
    3446230.,     564298.,     565433.,     565460.,     565460.,     495837.,     495837.,     495837.,     495837.
    3446231.,     495835.,     564297.,     566827.,     566827.,     565460.,     565460.,     565460.,     565460.
    3446232.,     495836.,     566827.,     572520.,     572520.,     565433.,     565433.,     565433.,     565433.
