    3792881.,     516990.,     626520.,     626529.,     626529.,     626523.,     626523.,     626523.,     626523.
    3792882.,     516987.,     626529.,     626521.,     626521.,     626518.,     626518.,     626518.,     626518.
    3792897.,     626531.,     626529.,     626530.,     626530.,     626532.,     626532.,     626532.,     626532.
    3792898.,     626531.,     626530.,     626717.,     626717.,     626532.,     626532.,     626532.,     626532.
    3792899.,     626531.,     626530.,     626529.,     626529.,     626605.,     626605.,     626605.,     626605.
    3792900.,     626531.,     626717.,     626530.,     626530.,     626605.,     626605.,     626605.,     626605.
    3792901.,     626605.,     626530.,     626529.,     626529.,     516990.,     516990.,     516990.,     516990.
    3792902.,     516987.,     626531.,     626532.,     626532.,     626529.,     626529.,     626529.,     626529.
    3792903.,     517065.,     626532.,     626717.,     626717.,     626530.,     626530.,     626530.,     626530.
    3792904.,     626535.,     626533.,     626534.,     626534.,     626536.,     626536.,     626536.,     626536.
    3792905.,     626535.,     626534.,     626537.,     626537.,     626536.,     626536.,     626536.,     626536.
    3792906.,     626535.,     626534.,     626533.,     626533.,     629809.,     629809.,     629809.,     629809.
    3792907.,     626535.,     626537.,     626534.,     626534.,     629809.,     629809.,     629809.,     629809.
    3792908.,     629809.,     626534.,     626533.,     626533.,     517477.,     517477.,     517477.,     517477.
    3792909.,     517638.,     626535.,     626536.,     626536.,     626533.,     626533.,     626533.,     626533.
    3792910.,     517476.,     626536.,     626537.,     626537.,     626534.,     626534.,     626534.,     626534.
    3792911.,     626540.,     626549.,     626543.,     626543.,     626751.,     626751.,     626751.,     626751.
    3792912.,     626540.,     626543.,     626544.,     626544.,     626751.,     626751.,     626751.,     626751.
    3792913.,     626540.,     626543.,     626549.,     626549.,     626547.,     626547.,     626547.,     626547.
    3792914.,     626540.,     626544.,     626543.,     626543.,     626547.,     626547.,     626547.,     626547.
    3792915.,     626547.,     626543.,     626549.,     626549.,     517066.,     517066.,     517066.,     517066.
    3792916.,     517111.,     626540.,     626751.,     626751.,     626549.,     626549.,     626549.,     626549.
    3792917.,     517509.,     626751.,     626544.,     626544.,     626543.,     626543.,     626543.,     626543.
    3792918.,     626541.,     626551.,     626549.,     626549.,     626548.,     626548.,     626548.,     626548.
    3792919.,     626541.,     626549.,     626540.,     626540.,     626548.,     626548.,     626548.,     626548.
    3792920.,     626541.,     626549.,     626551.,     626551.,     626547.,     626547.,     626547.,     626547.
    3792921.,     626541.,     626540.,     626549.,     626549.,     626547.,     626547.,     626547.,     626547.
    3792922.,     626547.,     626549.,     626551.,     626551.,     517066.,     517066.,     517066.,     517066.
    3792923.,     517130.,     626541.,     626548.,     626548.,     626551.,     626551.,     626551.,     626551.
    3792924.,     517111.,     626548.,     626540.,     626540.,     626549.,     626549.,     626549.,     626549.
    3792925.,     626544.,     626542.,     627118.,     627118.,     626751.,     626751.,     626751.,     626751.
    3792926.,     626544.,     627118.,     626540.,     626540.,     626751.,     626751.,     626751.,     626751.
    3792927.,     626544.,     627118.,     626542.,     626542.,     626539.,     626539.,     626539.,     626539.
    3792928.,     626544.,     626540.,     627118.,     627118.,     626539.,     626539.,     626539.,     626539.
    3792929.,     626539.,     627118.,     626542.,     626542.,     517249.,     517249.,     517249.,     517249.
    3792930.,     517509.,     626544.,     626751.,     626751.,     626542.,     626542.,     626542.,     626542.
    3792931.,     517111.,     626751.,     626540.,     626540.,     627118.,     627118.,     627118.,     627118.
    3792932.,     626540.,     627118.,     626538.,     626538.,     626548.,     626548.,     626548.,     626548.
    3792933.,     626540.,     626538.,     626541.,     626541.,     626548.,     626548.,     626548.,     626548.
    3792934.,     626540.,     626538.,     627118.,     627118.,     626539.,     626539.,     626539.,     626539.
    3792935.,     626540.,     626541.,     626538.,     626538.,     626539.,     626539.,     626539.,     626539.
    3792936.,     626539.,     626538.,     627118.,     627118.,     517249.,     517249.,     517249.,     517249.
    3792937.,     517111.,     626540.,     626548.,     626548.,     627118.,     627118.,     627118.,     627118.
    3792938.,     517130.,     626548.,     626541.,     626541.,     626538.,     626538.,     626538.,     626538.
    3792939.,     626542.,     630848.,     627122.,     627122.,     626751.,     626751.,     626751.,     626751.
    3792940.,     626542.,     627122.,     627118.,     627118.,     626751.,     626751.,     626751.,     626751.
    3792941.,     626542.,     627122.,     630848.,     630848.,     627119.,     627119.,     627119.,     627119.
    3792942.,     626542.,     627118.,     627122.,     627122.,     627119.,     627119.,     627119.,     627119.
    3792943.,     627119.,     627122.,     630848.,     630848.,       8841.,       8841.,       8841.,       8841.
    3792944.,     517509.,     626542.,     626751.,     626751.,     630848.,     630848.,     630848.,     630848.
    3792945.,     517111.,     626751.,     627118.,     627118.,     627122.,     627122.,     627122.,     627122.
    3792946.,     626546.,     626543.,     626544.,     626544.,     626547.,     626547.,     626547.,     626547.
    3792947.,     626546.,     626544.,     630976.,     630976.,     626547.,     626547.,     626547.,     626547.
    3792948.,     626546.,     626544.,     626543.,     626543.,     626545.,     626545.,     626545.,     626545.
    3792949.,     626546.,     630976.,     626544.,     626544.,     626545.,     626545.,     626545.,     626545.
    3792950.,     626545.,     626544.,     626543.,     626543.,     517509.,     517509.,     517509.,     517509.
    3792951.,     517066.,     626546.,     626547.,     626547.,     626543.,     626543.,     626543.,     626543.
    3792952.,     517532.,     626547.,     630976.,     630976.,     626544.,     626544.,     626544.,     626544.
    3793184.,     627926.,     627911.,     626587.,     626587.,     626583.,     626583.,     626583.,     626583.
    3793185.,     626587.,     627911.,     627926.,     627926.,     627920.,     627920.,     627920.,     627920.
    3793186.,     626587.,     627926.,     626583.,     626583.,     630194.,     630194.,     630194.,     630194.
    3793187.,     626587.,     627920.,     627926.,     627926.,     630194.,     630194.,     630194.,     630194.
    3793188.,     630194.,     627920.,     627926.,     627926.,     517343.,     517343.,     517343.,     517343.
    3793189.,     517107.,     626583.,     627911.,     627911.,     627926.,     627926.,     627926.,     627926.
    3793190.,     517106.,     627911.,     626587.,     626587.,     627920.,     627920.,     627920.,     627920.
    3793191.,     626584.,     626590.,     627926.,     627926.,     626588.,     626588.,     626588.,     626588.
    3793192.,     626584.,     627926.,     626583.,     626583.,     626588.,     626588.,     626588.,     626588.
    3793193.,     626584.,     627926.,     626590.,     626590.,     630194.,     630194.,     630194.,     630194.
    3793194.,     626584.,     626583.,     627926.,     627926.,     630194.,     630194.,     630194.,     630194.
    3793195.,     630194.,     627926.,     626590.,     626590.,     517343.,     517343.,     517343.,     517343.
    3793197.,     517107.,     626588.,     626583.,     626583.,     627926.,     627926.,     627926.,     627926.
    3793198.,     626586.,     627911.,     626583.,     626583.,     626587.,     626587.,     626587.,     626587.
    3793199.,     626583.,     627911.,     626586.,     626586.,     626855.,     626855.,     626855.,     626855.
    3793200.,     626583.,     626586.,     626587.,     626587.,     626582.,     626582.,     626582.,     626582.
    3793201.,     626583.,     626855.,     626586.,     626586.,     626582.,     626582.,     626582.,     626582.
    3793202.,     626582.,     626855.,     626586.,     626586.,     517005.,     517005.,     517005.,     517005.
    3793203.,     517106.,     626587.,     627911.,     627911.,     626586.,     626586.,     626586.,     626586.
    3793204.,     517107.,     627911.,     626583.,     626583.,     626855.,     626855.,     626855.,     626855.
    3793205.,     626583.,     626855.,     626581.,     626581.,     626588.,     626588.,     626588.,     626588.
    3793207.,     626583.,     626581.,     626855.,     626855.,     626582.,     626582.,     626582.,     626582.
    3793209.,     626582.,     626581.,     626855.,     626855.,     517005.,     517005.,     517005.,     517005.
